11:39:59.368 [DubboServerHandler-172.30.26.254:20812-thread-19] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.368 [DubboServerHandler-172.30.26.254:20812-thread-19] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.394 [DubboServerHandler-172.30.26.254:20812-thread-20] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46400.00,"lid":2,"pid":2,"proearn":846.90,"realearn":0.00,"uid":2,"updateTime":1480304398754,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":342}]
11:39:59.394 [DubboServerHandler-172.30.26.254:20812-thread-20] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46400.00,"lid":2,"pid":2,"proearn":846.90,"realearn":0.00,"uid":2,"updateTime":1480304398754,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":342}]
11:39:59.440 [DubboServerHandler-172.30.26.254:20812-thread-21] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:39:59.440 [DubboServerHandler-172.30.26.254:20812-thread-21] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:39:59.441 [DubboServerHandler-172.30.26.254:20812-thread-21] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:39:59.441 [DubboServerHandler-172.30.26.254:20812-thread-21] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:39:59.457 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.457 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.457 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.457 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.457 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.457 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.461 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":163745.00,"uid":2,"updateTime":1480304399000,"userType":0,"version":358}
11:39:59.461 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":163745.00,"uid":2,"updateTime":1480304399000,"userType":0,"version":358}
11:39:59.474 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":163845.00,"beforTotalInvest":163745.00,"createTime":1480304399457,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304399457,"uuid":"a07f48177f874e1c80046efe6a7bddc8"}]
11:39:59.474 [DubboServerHandler-172.30.26.254:20812-thread-22] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":163845.00,"beforTotalInvest":163745.00,"createTime":1480304399457,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304399457,"uuid":"a07f48177f874e1c80046efe6a7bddc8"}]
11:39:59.515 [DubboServerHandler-172.30.26.254:20812-thread-23] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.515 [DubboServerHandler-172.30.26.254:20812-thread-23] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.522 [DubboServerHandler-172.30.26.254:20812-thread-24] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46500.00,"lid":2,"pid":2,"proearn":848.70,"realearn":0.00,"uid":2,"updateTime":1480304399425,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":343}]
11:39:59.522 [DubboServerHandler-172.30.26.254:20812-thread-24] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46500.00,"lid":2,"pid":2,"proearn":848.70,"realearn":0.00,"uid":2,"updateTime":1480304399425,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":343}]
11:39:59.568 [DubboServerHandler-172.30.26.254:20812-thread-25] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:39:59.568 [DubboServerHandler-172.30.26.254:20812-thread-25] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:39:59.568 [DubboServerHandler-172.30.26.254:20812-thread-25] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:39:59.568 [DubboServerHandler-172.30.26.254:20812-thread-25] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:39:59.596 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.596 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.596 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.596 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.596 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.596 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.601 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":163845.00,"uid":2,"updateTime":1480304399000,"userType":0,"version":359}
11:39:59.601 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":163845.00,"uid":2,"updateTime":1480304399000,"userType":0,"version":359}
11:39:59.612 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":163945.00,"beforTotalInvest":163845.00,"createTime":1480304399596,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304399596,"uuid":"5611bbe1e8b3496aaf317344640b5a3b"}]
11:39:59.612 [DubboServerHandler-172.30.26.254:20812-thread-26] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":163945.00,"beforTotalInvest":163845.00,"createTime":1480304399596,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304399596,"uuid":"5611bbe1e8b3496aaf317344640b5a3b"}]
11:39:59.656 [DubboServerHandler-172.30.26.254:20812-thread-27] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.656 [DubboServerHandler-172.30.26.254:20812-thread-27] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.662 [DubboServerHandler-172.30.26.254:20812-thread-28] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46600.00,"lid":2,"pid":2,"proearn":850.50,"realearn":0.00,"uid":2,"updateTime":1480304399555,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":344}]
11:39:59.662 [DubboServerHandler-172.30.26.254:20812-thread-28] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46600.00,"lid":2,"pid":2,"proearn":850.50,"realearn":0.00,"uid":2,"updateTime":1480304399555,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":344}]
11:39:59.718 [DubboServerHandler-172.30.26.254:20812-thread-29] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:39:59.718 [DubboServerHandler-172.30.26.254:20812-thread-29] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:39:59.718 [DubboServerHandler-172.30.26.254:20812-thread-29] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:39:59.718 [DubboServerHandler-172.30.26.254:20812-thread-29] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:39:59.736 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.736 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.737 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.737 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.737 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.737 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.741 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":163945.00,"uid":2,"updateTime":1480304400000,"userType":0,"version":360}
11:39:59.741 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":163945.00,"uid":2,"updateTime":1480304400000,"userType":0,"version":360}
11:39:59.755 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":164045.00,"beforTotalInvest":163945.00,"createTime":1480304399737,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304399737,"uuid":"6a7d7fe054b743ee8c62364f64013ed3"}]
11:39:59.755 [DubboServerHandler-172.30.26.254:20812-thread-30] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":164045.00,"beforTotalInvest":163945.00,"createTime":1480304399737,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304399737,"uuid":"6a7d7fe054b743ee8c62364f64013ed3"}]
11:39:59.821 [DubboServerHandler-172.30.26.254:20812-thread-31] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.821 [DubboServerHandler-172.30.26.254:20812-thread-31] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.838 [DubboServerHandler-172.30.26.254:20812-thread-32] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46700.00,"lid":2,"pid":2,"proearn":852.30,"realearn":0.00,"uid":2,"updateTime":1480304399707,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":345}]
11:39:59.838 [DubboServerHandler-172.30.26.254:20812-thread-32] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46700.00,"lid":2,"pid":2,"proearn":852.30,"realearn":0.00,"uid":2,"updateTime":1480304399707,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":345}]
11:39:59.875 [DubboServerHandler-172.30.26.254:20812-thread-33] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:39:59.875 [DubboServerHandler-172.30.26.254:20812-thread-33] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:39:59.875 [DubboServerHandler-172.30.26.254:20812-thread-33] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:39:59.875 [DubboServerHandler-172.30.26.254:20812-thread-33] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:39:59.896 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.896 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.897 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.897 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.897 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.897 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:39:59.902 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":164045.00,"uid":2,"updateTime":1480304400000,"userType":0,"version":361}
11:39:59.902 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":164045.00,"uid":2,"updateTime":1480304400000,"userType":0,"version":361}
11:39:59.916 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":164145.00,"beforTotalInvest":164045.00,"createTime":1480304399897,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304399897,"uuid":"b002ede72cfc4932bd2c1f8407dfad4c"}]
11:39:59.916 [DubboServerHandler-172.30.26.254:20812-thread-34] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":164145.00,"beforTotalInvest":164045.00,"createTime":1480304399897,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304399897,"uuid":"b002ede72cfc4932bd2c1f8407dfad4c"}]
11:39:59.957 [DubboServerHandler-172.30.26.254:20812-thread-35] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.957 [DubboServerHandler-172.30.26.254:20812-thread-35] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:39:59.964 [DubboServerHandler-172.30.26.254:20812-thread-36] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46800.00,"lid":2,"pid":2,"proearn":854.10,"realearn":0.00,"uid":2,"updateTime":1480304399862,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":346}]
11:39:59.964 [DubboServerHandler-172.30.26.254:20812-thread-36] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46800.00,"lid":2,"pid":2,"proearn":854.10,"realearn":0.00,"uid":2,"updateTime":1480304399862,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":346}]
11:40:00.019 [DubboServerHandler-172.30.26.254:20812-thread-37] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:40:00.019 [DubboServerHandler-172.30.26.254:20812-thread-37] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:40:00.019 [DubboServerHandler-172.30.26.254:20812-thread-37] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:40:00.019 [DubboServerHandler-172.30.26.254:20812-thread-37] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:40:00.042 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.042 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.042 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.042 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.042 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.042 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.047 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":164145.00,"uid":2,"updateTime":1480304400000,"userType":0,"version":362}
11:40:00.047 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.userProductInvest = {"createTime":1479811206000,"id":4,"totalInvest":164145.00,"uid":2,"updateTime":1480304400000,"userType":0,"version":362}
11:40:00.062 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":164245.00,"beforTotalInvest":164145.00,"createTime":1480304400042,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304400042,"uuid":"38ea25aa139d4776a16aec4b62b139a6"}]
11:40:00.062 [DubboServerHandler-172.30.26.254:20812-thread-38] INFO  c.g.a.s.u.c.s.impl.UserProductInvestLogService - UserProductInvestLogService.save.entity = [{"afterTotalInvest":164245.00,"beforTotalInvest":164145.00,"createTime":1480304400042,"id":null,"investMoney":100,"investType":2,"pid":4,"updateTime":1480304400042,"uuid":"38ea25aa139d4776a16aec4b62b139a6"}]
11:40:00.102 [DubboServerHandler-172.30.26.254:20812-thread-39] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:40:00.102 [DubboServerHandler-172.30.26.254:20812-thread-39] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.findOneByUidPidLid.uid = [2], pid = [2], lid = [2]
11:40:00.112 [DubboServerHandler-172.30.26.254:20812-thread-40] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46900.00,"lid":2,"pid":2,"proearn":855.90,"realearn":0.00,"uid":2,"updateTime":1480304400007,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":347}]
11:40:00.112 [DubboServerHandler-172.30.26.254:20812-thread-40] INFO  c.g.a.s.user.facade.UserProductEarningsFacade - UserProductEarningsFacade.update.userProductEarnings = [{"createTime":1479974476000,"id":1,"investAmount":46900.00,"lid":2,"pid":2,"proearn":855.90,"realearn":0.00,"uid":2,"updateTime":1480304400007,"uuid":"9839ca0e122d489997d901cc5ae0a90c","version":347}]
11:40:00.150 [DubboServerHandler-172.30.26.254:20812-thread-41] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:40:00.150 [DubboServerHandler-172.30.26.254:20812-thread-41] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - UserInfoFacade.findOne
11:40:00.150 [DubboServerHandler-172.30.26.254:20812-thread-41] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:40:00.150 [DubboServerHandler-172.30.26.254:20812-thread-41] INFO  c.g.accumulate.service.user.facade.UserInfoFacade - id = 2
11:40:00.167 [DubboServerHandler-172.30.26.254:20812-thread-42] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.167 [DubboServerHandler-172.30.26.254:20812-thread-42] INFO  c.g.a.service.user.facade.UserProductLevelFacade - UserProductLevelFacade.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.167 [DubboServerHandler-172.30.26.254:20812-thread-42] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.167 [DubboServerHandler-172.30.26.254:20812-thread-42] INFO  c.g.a.s.u.c.service.impl.UserProductLevelService - UserProductLevelService.findUserProductLevelByIn.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"pid":null,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.167 [DubboServerHandler-172.30.26.254:20812-thread-42] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
11:40:00.167 [DubboServerHandler-172.30.26.254:20812-thread-42] INFO  c.g.a.s.u.c.service.impl.UserProductInvestService - UserProductInvestService.changeInInvest.info = [{"id":null,"invest":100,"numPerPage":15,"pageNum":1,"sortType":"desc","uid":2,"uuid":null}]
